train_loss,test_loss,physics_loss,learning_rate
0.07493960112333298,0.6742682456970215,0.0,0.01
0.09414958208799362,0.6960851550102234,0.0,0.01
0.11322077363729477,0.6888388395309448,0.0,0.01
0.0902576670050621,0.6724700331687927,0.0,0.01
0.07651423662900925,0.7684251666069031,0.0,0.01
0.06381946057081223,0.6624563336372375,0.0,0.01
0.06121634319424629,0.691707968711853,0.0,0.01
0.07142215967178345,0.7868167161941528,0.0,0.01
0.05455344542860985,0.7177107930183411,0.0,0.01
0.0620633065700531,0.6411083340644836,0.0,0.01
0.06448458880186081,0.714812695980072,0.0,0.01
0.046059977263212204,0.6887810826301575,0.0,0.01
0.06739791482686996,0.719802975654602,0.0,0.01
0.06899034231901169,0.6547271609306335,0.0,0.01
0.05989443138241768,0.6265907883644104,0.0,0.01
0.12286689132452011,0.6581968665122986,0.0,0.01
0.0464908741414547,0.6004311442375183,0.0,0.01
0.06355345249176025,0.6240224838256836,0.0,0.01
0.06438668072223663,0.681830883026123,0.0,0.01
0.05047415569424629,0.7532267570495605,0.0,0.01
0.06763710826635361,0.7504836916923523,0.0,0.01
0.05966309458017349,0.6597240567207336,0.0,0.01
0.057091038674116135,0.6361545920372009,0.0,0.01
0.049230605363845825,0.6815428137779236,0.0,0.01
0.05687934160232544,0.706437885761261,0.0,0.01
0.05291484668850899,0.6739882826805115,0.0,0.01
0.050953853875398636,0.6936089992523193,0.0,0.01
0.06360943615436554,0.7587477564811707,0.0,0.01
0.060364264994859695,0.686913251876831,0.0,0.01
0.06290360540151596,0.637884795665741,0.0,0.01
0.05764009431004524,0.6698023080825806,0.0,0.01
0.056225717067718506,0.7609602212905884,0.0,0.01
0.04628877341747284,0.6589994430541992,0.0,0.01
0.0566176176071167,0.6448535919189453,0.0,0.01
0.04851540923118591,0.7195178270339966,0.0,0.01
0.04975668713450432,0.7334998846054077,0.0,0.01
0.05742629989981651,0.6755110621452332,0.0,0.01
0.039870165288448334,0.7367075681686401,0.0,0.01
0.0605878010392189,0.7865683436393738,0.0,0.01
0.045356541872024536,0.7186280488967896,0.0,0.01
0.03888712450861931,0.6698336601257324,0.0,0.01
0.04926031455397606,0.7477092146873474,0.0,0.01
0.05395987257361412,0.6762250661849976,0.0,0.01
0.051129262894392014,0.6894868016242981,0.0,0.01
0.05162971094250679,0.6888512969017029,0.0,0.01
0.04936988279223442,0.7089869976043701,0.0,0.01
0.036335479468107224,0.6489217281341553,0.0,0.01
0.05002444609999657,0.6764726042747498,0.0,0.01
0.03910379856824875,0.7389145493507385,0.0,0.01
0.042738787829875946,0.6789345145225525,0.0,0.01
0.04526790603995323,0.627605140209198,0.0,0.01
0.05055892467498779,0.6519967913627625,0.0,0.01
0.05150273069739342,0.6686745882034302,0.0,0.01
0.04115128144621849,0.6888366341590881,0.0,0.01
0.040295638144016266,0.6366339325904846,0.0,0.01
0.037431418895721436,0.6475286483764648,0.0,0.01
0.0430215485394001,0.7697121500968933,0.0,0.01
0.037652965635061264,0.6834756731987,0.0,0.01
0.04219464585185051,0.6097001433372498,0.0,0.01
0.03816917538642883,0.6537286043167114,0.0,0.01
0.03987545520067215,0.6519119143486023,0.0,0.01
0.044296011328697205,0.6545529365539551,0.0,0.01
0.0357254259288311,0.6551929116249084,0.0,0.01
0.04355445131659508,0.710528552532196,0.0,0.01
0.03859016299247742,0.6490027904510498,0.0,0.01
0.04762796685099602,0.6657662391662598,0.0,0.01
0.04919340834021568,0.6578311324119568,0.0,0.01
0.041312795132398605,0.670746922492981,0.0,0.01
0.0441303625702858,0.6684384346008301,0.0,0.01
0.05966312438249588,0.6872142553329468,0.0,0.01
0.08021347969770432,0.706701934337616,0.0,0.01
0.06831951439380646,0.6899611353874207,0.0,0.01
0.0516069233417511,0.7075200080871582,0.0,0.01
0.06835197657346725,0.7224956750869751,0.0,0.01
0.05395449325442314,0.6959025263786316,0.0,0.01
0.058877576142549515,0.6139674186706543,0.0,0.01
0.0682290568947792,0.7072274088859558,0.0,0.01
0.08720497041940689,0.7291741967201233,0.0,0.01
0.06052662059664726,0.6321538090705872,0.0,0.01
0.05502138286828995,0.6158146262168884,0.0,0.01
0.057113319635391235,0.6730877161026001,0.0,0.01
0.05405653268098831,0.643162727355957,0.0,0.01
0.05320167541503906,0.6050757169723511,0.0,0.01
0.045168448239564896,0.629997730255127,0.0,0.01
0.05396202951669693,0.712524950504303,0.0,0.01
0.043375786393880844,0.5993253588676453,0.0,0.01
0.04833082854747772,0.5975266695022583,0.0,0.01
0.047417040914297104,0.6493256688117981,0.0,0.01
0.04744628444314003,0.6662846803665161,0.0,0.01
0.057252734899520874,0.6383167505264282,0.0,0.01
0.05714559555053711,0.7449402809143066,0.0,0.01
0.06703361123800278,0.6888642311096191,0.0,0.01
0.0482310988008976,0.6437263488769531,0.0,0.01
0.06948349624872208,0.683315634727478,0.0,0.01
0.045563001185655594,0.6773995757102966,0.0,0.01
0.07149883359670639,0.6903354525566101,0.0,0.01
0.048733338713645935,0.6481711864471436,0.0,0.01
0.05084531381726265,0.6468967795372009,0.0,0.01
0.04254614934325218,0.6656568646430969,0.0,0.01
0.048416174948215485,0.6803107857704163,0.0,0.01
0.04909740760922432,0.679370105266571,0.0,0.01
0.055767614394426346,0.6809343695640564,0.0,0.01
0.0513760931789875,0.6742660403251648,0.0,0.01
0.03645450621843338,0.6846854090690613,0.0,0.01
0.04822513461112976,0.6215388178825378,0.0,0.01
0.043275702744722366,0.6372932195663452,0.0,0.01
0.03780040144920349,0.7130258679389954,0.0,0.01
0.04013574868440628,0.6742624640464783,0.0,0.01
0.03953607752919197,0.6309734582901001,0.0,0.01
0.03768930584192276,0.642192542552948,0.0,0.01
0.04247652739286423,0.7243553996086121,0.0,0.01
0.04603630304336548,0.6634284853935242,0.0,0.01
0.05187445506453514,0.6676066517829895,0.0,0.01
0.05105246230959892,0.6845736503601074,0.0,0.01
0.04178017005324364,0.718227744102478,0.0,0.01
0.039956629276275635,0.6302515864372253,0.0,0.01
0.03815672919154167,0.6794349551200867,0.0,0.01
0.04411555826663971,0.684303879737854,0.0,0.01
0.039316415786743164,0.6591144800186157,0.0,0.01
0.03675870969891548,0.6653733253479004,0.0,0.01
0.043892841786146164,0.6425437927246094,0.0,0.01
0.039396610110998154,0.6617018580436707,0.0,0.01
0.04076504334807396,0.6234429478645325,0.0,0.01
0.04208497330546379,0.643217921257019,0.0,0.01
0.039916686713695526,0.6651081442832947,0.0,0.01
0.04185391217470169,0.685131847858429,0.0,0.01
0.03921836242079735,0.6354517936706543,0.0,0.01
0.04684162139892578,0.6744075417518616,0.0,0.01
0.04352014884352684,0.6484195590019226,0.0,0.01
0.039870914071798325,0.5906059741973877,0.0,0.01
0.039734046906232834,0.612374484539032,0.0,0.01
0.053239136934280396,0.7045342326164246,0.0,0.01
0.039725225418806076,0.6496912837028503,0.0,0.01
0.046103596687316895,0.6281844973564148,0.0,0.01
0.053334712982177734,0.7026333212852478,0.0,0.01
0.039972782135009766,0.6724724173545837,0.0,0.01
0.05033059045672417,0.6383950710296631,0.0,0.01
0.04548713192343712,0.681633472442627,0.0,0.01
0.04066554456949234,0.6529764533042908,0.0,0.01
0.05103128030896187,0.6233083009719849,0.0,0.01
0.05006162077188492,0.6564735174179077,0.0,0.01
0.04633031040430069,0.6611782908439636,0.0,0.01
0.057124581187963486,0.6074987649917603,0.0,0.01
0.04711064323782921,0.6267284750938416,0.0,0.01
0.07331456989049911,0.668984055519104,0.0,0.01
0.04401614889502525,0.6344567537307739,0.0,0.01
0.08055176585912704,0.6088709831237793,0.0,0.01
0.060474541038274765,0.6735908389091492,0.0,0.01
0.061918955296278,0.7138592004776001,0.0,0.01
0.07729510217905045,0.6706306338310242,0.0,0.01
0.05517643690109253,0.6175984740257263,0.0,0.01
0.07165411859750748,0.7616777420043945,0.0,0.01
0.04965616390109062,0.6818300485610962,0.0,0.01
0.06488446146249771,0.610867977142334,0.0,0.01
0.048366449773311615,0.7018347978591919,0.0,0.01
0.048117395490407944,0.7150630950927734,0.0,0.01
0.04783006012439728,0.6467486619949341,0.0,0.01
0.04766859486699104,0.6638984084129333,0.0,0.01
0.05460264906287193,0.7009631991386414,0.0,0.01
0.04204705357551575,0.663701593875885,0.0,0.01
0.04469789192080498,0.6572949290275574,0.0,0.01
0.04235697537660599,0.6877543330192566,0.0,0.01
0.03800460323691368,0.6656118631362915,0.0,0.01
0.04030488058924675,0.6538121104240417,0.0,0.01
0.04219764471054077,0.6543304920196533,0.0,0.01
0.038660090416669846,0.6814970970153809,0.0,0.01
0.04039236903190613,0.7100669145584106,0.0,0.01
0.042394500225782394,0.7337719798088074,0.0,0.01
0.037741534411907196,0.6031457185745239,0.0,0.01
0.03695942088961601,0.6851107478141785,0.0,0.01
0.042397577315568924,0.6702714562416077,0.0,0.01
0.04363229498267174,0.6040552854537964,0.0,0.01
0.03532722219824791,0.6479952931404114,0.0,0.01
0.04246091470122337,0.7137758135795593,0.0,0.01
0.0465468131005764,0.6317161917686462,0.0,0.01
0.037141550332307816,0.5935266613960266,0.0,0.01
0.04036904498934746,0.6753846406936646,0.0,0.01
0.04848041757941246,0.6849123239517212,0.0,0.01
0.03732592239975929,0.6305006742477417,0.0,0.01
0.033548515290021896,0.6489159464836121,0.0,0.01
0.03777782991528511,0.6979665160179138,0.0,0.01
0.03360065817832947,0.6839166283607483,0.0,0.01
0.03325759246945381,0.644040048122406,0.0,0.01
0.03175564855337143,0.6746099591255188,0.0,0.01
0.033921338617801666,0.6947664618492126,0.0,0.01
0.038424570113420486,0.6098718047142029,0.0,0.01
0.049917738884687424,0.675315797328949,0.0,0.01
0.043855998665094376,0.6984753012657166,0.0,0.01
0.105556420981884,0.682044506072998,0.0,0.01
0.04370748624205589,0.6296367049217224,0.0,0.01
0.08612186461687088,0.6511788368225098,0.0,0.01
0.03877747431397438,0.6480358839035034,0.0,0.01
0.08092989027500153,0.7289283275604248,0.0,0.01
0.04727938398718834,0.7639939785003662,0.0,0.01
0.0813027024269104,0.7064408659934998,0.0,0.01
0.04306584224104881,0.6858183741569519,0.0,0.01
0.06644221395254135,0.7257763743400574,0.0,0.01
0.04781339690089226,0.7353844046592712,0.0,0.01
0.05518273636698723,0.7035384178161621,0.0,0.01
0.046809542924165726,0.6658028960227966,0.0,0.01
0.06253056973218918,0.7092508673667908,0.0,0.01
0.06359671801328659,0.698639988899231,0.0,0.01
0.07013342529535294,0.6797138452529907,0.0,0.01
0.056810278445482254,0.69255131483078,0.0,0.01
0.0912386104464531,0.686444103717804,0.0,0.01
0.05284674093127251,0.6634958386421204,0.0,0.01
0.07010696083307266,0.6605014204978943,0.0,0.01
0.04450073465704918,0.666522204875946,0.0,0.01
0.07526279985904694,0.6981844902038574,0.0,0.01
0.04886079952120781,0.6807047128677368,0.0,0.01
0.06301001459360123,0.6792463660240173,0.0,0.01
0.0530124269425869,0.6942626237869263,0.0,0.01
0.05779513716697693,0.703330934047699,0.0,0.01
0.054682034999132156,0.7101239562034607,0.0,0.01
0.057158686220645905,0.6796951293945312,0.0,0.01
0.0633276104927063,0.6907362341880798,0.0,0.01
0.05938456207513809,0.7174040079116821,0.0,0.01
0.04973495751619339,0.7356168031692505,0.0,0.01
0.05483825132250786,0.6761905550956726,0.0,0.01
0.05974411964416504,0.6883777976036072,0.0,0.01
0.05085137486457825,0.7472512125968933,0.0,0.01
0.05666198208928108,0.6862099766731262,0.0,0.01
0.06003839522600174,0.7211877703666687,0.0,0.01
0.061267346143722534,0.7614138722419739,0.0,0.01
0.04132635518908501,0.7182864546775818,0.0,0.01
0.04842913895845413,0.7104345560073853,0.0,0.01
0.05320366844534874,0.7592448592185974,0.0,0.01
0.04420093819499016,0.7136718034744263,0.0,0.01
0.048155270516872406,0.7380337715148926,0.0,0.01
0.05088592693209648,0.7577081322669983,0.0,0.01
0.042588092386722565,0.6596511006355286,0.0,0.01
0.03976517915725708,0.7109954953193665,0.0,0.01
0.043033622205257416,0.7245258688926697,0.0,0.01
0.048766281455755234,0.669681966304779,0.0,0.01
0.043328579515218735,0.7127907872200012,0.0,0.01
0.03444025665521622,0.6786220669746399,0.0,0.01
0.04347873851656914,0.6793786883354187,0.0,0.01
0.04412446171045303,0.6965280175209045,0.0,0.01
0.03810565173625946,0.5700110793113708,0.0,0.01
0.041269950568675995,0.6692420840263367,0.0,0.01
0.044158872216939926,0.6760477423667908,0.0,0.01
0.04208439588546753,0.6205729842185974,0.0,0.01
0.04403792321681976,0.6825851798057556,0.0,0.01
0.049371447414159775,0.6929904818534851,0.0,0.01
0.04142237827181816,0.6812894940376282,0.0,0.01
0.041970394551754,0.6630260348320007,0.0,0.01
0.04063600301742554,0.6967031359672546,0.0,0.01
0.04910872504115105,0.6752060651779175,0.0,0.01
0.04097699373960495,0.6450803875923157,0.0,0.01
0.04349365457892418,0.6259089708328247,0.0,0.01
0.0372808575630188,0.680570125579834,0.0,0.01
0.044424574822187424,0.6894718408584595,0.0,0.01
0.0381501130759716,0.6410521864891052,0.0,0.01
0.03891289234161377,0.6363728642463684,0.0,0.01
0.03986871987581253,0.7156975865364075,0.0,0.01
0.04029005393385887,0.6072642207145691,0.0,0.01
0.04425807297229767,0.6492045521736145,0.0,0.01
0.040050607174634933,0.685794472694397,0.0,0.01
0.034381430596113205,0.6619859933853149,0.0,0.01
0.037991296499967575,0.6279024481773376,0.0,0.01
0.036551155149936676,0.7068076133728027,0.0,0.01
0.035866789519786835,0.6723796129226685,0.0,0.01
0.038416873663663864,0.668632984161377,0.0,0.01
0.041672345250844955,0.6790973544120789,0.0,0.01
0.03942420706152916,0.6415389180183411,0.0,0.01
0.056050535291433334,0.6565824151039124,0.0,0.01
0.053845372051000595,0.6452311873435974,0.0,0.01
0.0561210922896862,0.6658726930618286,0.0,0.01
0.05936093255877495,0.7058157324790955,0.0,0.01
0.04379161074757576,0.6896200180053711,0.0,0.01
0.0751141905784607,0.6823447346687317,0.0,0.01
0.06918235868215561,0.6401312947273254,0.0,0.01
0.05095091462135315,0.679065465927124,0.0,0.01
0.0734718069434166,0.6666035056114197,0.0,0.01
0.04696159437298775,0.6637560725212097,0.0,0.01
0.054496198892593384,0.6250131130218506,0.0,0.01
0.04305354133248329,0.6354281306266785,0.0,0.01
0.047510284930467606,0.6780134439468384,0.0,0.01
0.0466892272233963,0.6504351496696472,0.0,0.01
0.0420372448861599,0.6755799651145935,0.0,0.01
0.03985142707824707,0.6907708048820496,0.0,0.01
0.03795131668448448,0.6813238263130188,0.0,0.01
0.04275807365775108,0.6863292455673218,0.0,0.01
0.04299012944102287,0.6862032413482666,0.0,0.01
0.04047723859548569,0.6593751907348633,0.0,0.01
0.04678905010223389,0.6549386382102966,0.0,0.01
0.037409018725156784,0.6502348780632019,0.0,0.01
0.0493764691054821,0.6716881990432739,0.0,0.01
0.04603862389922142,0.6599482893943787,0.0,0.01
0.03765123337507248,0.6545622944831848,0.0,0.01
0.04412462189793587,0.6859655380249023,0.0,0.01
0.0416935570538044,0.70796138048172,0.0,0.01
0.03754591569304466,0.6779983043670654,0.0,0.01
0.037601180374622345,0.6573845148086548,0.0,0.01
0.03981288895010948,0.6924003958702087,0.0,0.01
0.03941860795021057,0.6559891700744629,0.0,0.01
0.0349721722304821,0.6435260772705078,0.0,0.01
0.03505232557654381,0.6448339223861694,0.0,0.01
0.041451506316661835,0.6754534840583801,0.0,0.01
0.034687332808971405,0.6415619850158691,0.0,0.01
0.04733121022582054,0.6187532544136047,0.0,0.01
0.04327111691236496,0.6449694037437439,0.0,0.01
0.04894385114312172,0.6367877721786499,0.0,0.01
0.060023821890354156,0.6352720856666565,0.0,0.01
0.040471285581588745,0.6502615213394165,0.0,0.01
0.046472009271383286,0.6479959487915039,0.0,0.01
0.039496999233961105,0.6098846793174744,0.0,0.01
0.04232165962457657,0.6296448111534119,0.0,0.01
0.046561725437641144,0.6794553399085999,0.0,0.01
0.03663275018334389,0.6035596132278442,0.0,0.01
0.037817906588315964,0.6662766933441162,0.0,0.01
0.04040146991610527,0.7014543414115906,0.0,0.01
0.0421101339161396,0.6254050135612488,0.0,0.01
0.038773179054260254,0.6416102051734924,0.0,0.01
0.03752358257770538,0.6681435704231262,0.0,0.01
0.04407618194818497,0.6678662300109863,0.0,0.01
0.048518601804971695,0.6008362770080566,0.0,0.01
0.03647201508283615,0.6428756713867188,0.0,0.01
0.04662476107478142,0.6707665324211121,0.0,0.01
0.04433508962392807,0.6076273918151855,0.0,0.01
0.036414507776498795,0.6298729777336121,0.0,0.01
0.041038911789655685,0.6602470874786377,0.0,0.01
0.039066996425390244,0.6433216333389282,0.0,0.01
0.04676502197980881,0.5963135361671448,0.0,0.01
0.04463639855384827,0.6531190276145935,0.0,0.01
0.036504294723272324,0.6761865019798279,0.0,0.01
0.04282429441809654,0.6198564171791077,0.0,0.01
0.038075290620326996,0.6156210899353027,0.0,0.01
0.043424781411886215,0.6471850275993347,0.0,0.01
0.05715460330247879,0.6299829483032227,0.0,0.01
0.052099402993917465,0.6488807201385498,0.0,0.01
0.043515708297491074,0.6568363308906555,0.0,0.01
0.042046722024679184,0.6129052042961121,0.0,0.01
0.03913160040974617,0.6537953615188599,0.0,0.01
0.04060673713684082,0.6848909258842468,0.0,0.01
0.04162684828042984,0.6620078086853027,0.0,0.01
0.03567678853869438,0.6543349623680115,0.0,0.01
0.03939264640212059,0.6770968437194824,0.0,0.01
0.04092128947377205,0.6756709814071655,0.0,0.01
0.03898724913597107,0.6234038472175598,0.0,0.01
0.04690469056367874,0.6112430095672607,0.0,0.01
0.05502832680940628,0.6369824409484863,0.0,0.01
0.061587054282426834,0.6448988318443298,0.0,0.01
0.07526154071092606,0.6339840292930603,0.0,0.01
0.038172896951436996,0.6195432543754578,0.0,0.01
0.04974845424294472,0.6522118449211121,0.0,0.01
0.046980030834674835,0.6136311888694763,0.0,0.01
0.04887489229440689,0.6335163712501526,0.0,0.01
0.03931612893939018,0.6674312949180603,0.0,0.01
0.039649587124586105,0.6554660201072693,0.0,0.01
0.03834560886025429,0.6142398715019226,0.0,0.01
0.045686960220336914,0.6115949749946594,0.0,0.01
0.04349341616034508,0.6223660707473755,0.0,0.01
0.040499601513147354,0.6437273621559143,0.0,0.01
0.0377136655151844,0.6554924845695496,0.0,0.01
0.03561278432607651,0.6459739804267883,0.0,0.01
0.04445229843258858,0.6131651997566223,0.0,0.01
0.036279771476984024,0.6748971343040466,0.0,0.01
0.033006008714437485,0.6688024401664734,0.0,0.01
0.031196683645248413,0.6439498066902161,0.0,0.01
0.033603210002183914,0.6479474902153015,0.0,0.01
0.040553390979766846,0.6733410358428955,0.0,0.01
0.03187933191657066,0.6436054110527039,0.0,0.01
0.0403204970061779,0.6176031827926636,0.0,0.01
0.043120089918375015,0.6331771016120911,0.0,0.01
0.038206782191991806,0.6623024344444275,0.0,0.01
0.03684039041399956,0.6048629283905029,0.0,0.01
0.04414159059524536,0.6165409088134766,0.0,0.01
0.04828387126326561,0.6623007655143738,0.0,0.01
0.03971153125166893,0.6235122680664062,0.0,0.01
0.03243590518832207,0.6381018757820129,0.0,0.01
0.044519226998090744,0.70362389087677,0.0,0.01
0.04200083017349243,0.6554056406021118,0.0,0.01
0.029606113210320473,0.6708901524543762,0.0,0.01
0.041198451071977615,0.7023879289627075,0.0,0.01
0.04541509225964546,0.6661744713783264,0.0,0.01
0.03426244109869003,0.7122274041175842,0.0,0.01
0.03570982441306114,0.6636830568313599,0.0,0.01
0.03904289752244949,0.6879064440727234,0.0,0.01
0.03623199835419655,0.6728119254112244,0.0,0.01
0.03475567698478699,0.6593345999717712,0.0,0.01
0.034710824489593506,0.635170578956604,0.0,0.01
0.03892761096358299,0.6567444801330566,0.0,0.01
0.0462799035012722,0.6417597532272339,0.0,0.01
0.03612401708960533,0.6300230026245117,0.0,0.01
0.05621162801980972,0.6321429014205933,0.0,0.01
0.04327026754617691,0.6368627548217773,0.0,0.01
0.035421159118413925,0.627921462059021,0.0,0.01
0.034589167684316635,0.5856701731681824,0.0,0.01
0.031199991703033447,0.5988070368766785,0.0,0.01
0.03806861862540245,0.6336797475814819,0.0,0.01
0.0339524932205677,0.6168088316917419,0.0,0.01
0.03558148071169853,0.6411815881729126,0.0,0.01
0.039687734097242355,0.6266791224479675,0.0,0.01
0.03748595342040062,0.5770250558853149,0.0,0.01
0.03446129336953163,0.6217465400695801,0.0,0.01
0.05070703104138374,0.6381728649139404,0.0,0.01
0.050363220274448395,0.635529637336731,0.0,0.01
0.05892438441514969,0.5884318947792053,0.0,0.01
0.03978034481406212,0.5985299348831177,0.0,0.01
0.06631293147802353,0.6365538835525513,0.0,0.01
0.09806963056325912,0.6258440613746643,0.0,0.01
0.0952766165137291,0.6341487765312195,0.0,0.01
0.059172410517930984,0.6583037972450256,0.0,0.01
0.08604966849088669,0.6863308548927307,0.0,0.01
0.05414710193872452,0.6935440301895142,0.0,0.01
0.06939663738012314,0.6293405294418335,0.0,0.01
0.07153446972370148,0.5857012271881104,0.0,0.01
0.0564177930355072,0.6818055510520935,0.0,0.01
0.06311410665512085,0.7189567685127258,0.0,0.01
0.04798334836959839,0.658244788646698,0.0,0.01
0.06407066434621811,0.6616722345352173,0.0,0.01
0.053157031536102295,0.6345248222351074,0.0,0.01
0.059345293790102005,0.6556969881057739,0.0,0.01
0.0529245026409626,0.6287590265274048,0.0,0.01
0.05267253518104553,0.6579466462135315,0.0,0.01
0.05899546667933464,0.691483199596405,0.0,0.01
0.042766913771629333,0.7204049229621887,0.0,0.01
0.055629219859838486,0.665381908416748,0.0,0.01
0.06470887362957001,0.7020120620727539,0.0,0.01
0.06428390741348267,0.6998664736747742,0.0,0.01
0.042528677731752396,0.6753811240196228,0.0,0.01
0.05837882682681084,0.7167801856994629,0.0,0.01
0.044004783034324646,0.693695068359375,0.0,0.01
0.05289120227098465,0.7049592137336731,0.0,0.01
0.04033922776579857,0.6786033511161804,0.0,0.01
0.05072857066988945,0.6526837348937988,0.0,0.01
0.04200642183423042,0.6518068313598633,0.0,0.01
0.05991377308964729,0.7081707715988159,0.0,0.01
0.054510511457920074,0.6749150156974792,0.0,0.01
0.05608044192194939,0.5899043083190918,0.0,0.01
0.06009041145443916,0.6465214490890503,0.0,0.01
0.04955565184354782,0.6588174104690552,0.0,0.01
0.04905179515480995,0.6204282641410828,0.0,0.01
0.04874023050069809,0.6337859630584717,0.0,0.01
0.05721580609679222,0.6269273161888123,0.0,0.01
0.05845075473189354,0.6949725151062012,0.0,0.01
0.04676184058189392,0.6631253361701965,0.0,0.01
0.04904155805706978,0.6137338876724243,0.0,0.01
0.04383949562907219,0.6873153448104858,0.0,0.01
0.05210210010409355,0.688847541809082,0.0,0.01
0.039887815713882446,0.639142632484436,0.0,0.01
0.04922446981072426,0.6267079710960388,0.0,0.01
0.06743939220905304,0.7118382453918457,0.0,0.01
0.03942344710230827,0.6417398452758789,0.0,0.01
0.06224866583943367,0.650265634059906,0.0,0.01
0.043480824679136276,0.6597468256950378,0.0,0.01
0.0494382381439209,0.6605740785598755,0.0,0.01
0.03621380031108856,0.654450535774231,0.0,0.01
0.040285732597112656,0.6865521669387817,0.0,0.01
0.049269698560237885,0.7162925004959106,0.0,0.01
0.04144829511642456,0.592477023601532,0.0,0.01
0.032278187572956085,0.6152111887931824,0.0,0.01
0.037571948021650314,0.687608003616333,0.0,0.01
0.03409109264612198,0.6397625803947449,0.0,0.01
0.03435290604829788,0.6282801032066345,0.0,0.01
0.03984248638153076,0.6958000659942627,0.0,0.01
0.03351594880223274,0.719617486000061,0.0,0.01
0.03770460933446884,0.6671069264411926,0.0,0.01
0.04288433864712715,0.6900290846824646,0.0,0.01
0.03942706063389778,0.6506254076957703,0.0,0.01
0.03690310940146446,0.6458260416984558,0.0,0.01
0.03891698271036148,0.6681481599807739,0.0,0.01
0.032082803547382355,0.702145516872406,0.0,0.01
0.040127307176589966,0.6656842231750488,0.0,0.01
0.04212985932826996,0.6551560759544373,0.0,0.01
0.031572867184877396,0.6506924629211426,0.0,0.01
0.036902740597724915,0.690650224685669,0.0,0.01
0.03571690246462822,0.6669408679008484,0.0,0.01
0.03397976979613304,0.5961934924125671,0.0,0.01
0.031288497149944305,0.5631704330444336,0.0,0.01
0.031466931104660034,0.612062394618988,0.0,0.01
0.028090128675103188,0.5881314277648926,0.0,0.01
0.029071209952235222,0.5987294316291809,0.0,0.01
0.03021547570824623,0.6123561263084412,0.0,0.01
0.028241995722055435,0.5964282155036926,0.0,0.01
0.028269736096262932,0.5847768187522888,0.0,0.01
0.03265346214175224,0.6069197058677673,0.0,0.01
0.03434203565120697,0.6490275263786316,0.0,0.01
0.03667903691530228,0.6022059321403503,0.0,0.01
0.03974729776382446,0.5978178977966309,0.0,0.01
0.02827473357319832,0.6262046694755554,0.0,0.01
0.04551767185330391,0.5879204273223877,0.0,0.01
0.0688600167632103,0.6306024789810181,0.0,0.01
0.0597694031894207,0.573499858379364,0.0,0.01
0.05380529910326004,0.6091349720954895,0.0,0.01
0.08815709501504898,0.6328209042549133,0.0,0.01
0.08472176641225815,0.6552656292915344,0.0,0.01
0.11884772777557373,0.6518021821975708,0.0,0.01
0.08151360601186752,0.6157309412956238,0.0,0.01
0.08001431077718735,0.6565707921981812,0.0,0.01
0.0636516734957695,0.7196687459945679,0.0,0.01
0.07233060896396637,0.6367952227592468,0.0,0.01
0.07249629497528076,0.5781533122062683,0.0,0.01
0.06180919334292412,0.5894182324409485,0.0,0.01
0.06131729111075401,0.6749855875968933,0.0,0.01
0.05593384429812431,0.6334537863731384,0.0,0.01
0.05747942999005318,0.5702401995658875,0.0,0.01
0.048222508281469345,0.5996228456497192,0.0,0.01
0.04758442938327789,0.6615944504737854,0.0,0.01
0.0528276152908802,0.6742594838142395,0.0,0.01
0.04494963213801384,0.6037479639053345,0.0,0.01
0.047694478183984756,0.6024008393287659,0.0,0.01
0.044909100979566574,0.6259493231773376,0.0,0.01
0.04429243877530098,0.6273188591003418,0.0,0.01
0.042831551283597946,0.6407586336135864,0.0,0.01
0.03572378307580948,0.6242541670799255,0.0,0.01
0.03728749230504036,0.6633725762367249,0.0,0.01
0.043599747121334076,0.6753725409507751,0.0,0.01
0.04564724490046501,0.622799813747406,0.0,0.01
0.037747614085674286,0.646141529083252,0.0,0.01
0.04095485433936119,0.6670916676521301,0.0,0.01
0.04033048823475838,0.6182946562767029,0.0,0.01
0.038617443293333054,0.6596543192863464,0.0,0.01
0.03622298315167427,0.6207450032234192,0.0,0.01
0.041239023208618164,0.6002296805381775,0.0,0.01
0.05216441676020622,0.6369425654411316,0.0,0.01
0.040617212653160095,0.6470125317573547,0.0,0.01
0.0548073910176754,0.637070894241333,0.0,0.01
0.05996282026171684,0.6299917101860046,0.0,0.01
0.04492007568478584,0.6146866679191589,0.0,0.01
0.05069015175104141,0.6380704045295715,0.0,0.01
0.04174187034368515,0.6458012461662292,0.0,0.01
0.0382489338517189,0.6308749914169312,0.0,0.01
0.03984585404396057,0.5999126434326172,0.0,0.01
0.041245657950639725,0.6087784767150879,0.0,0.01
0.032510675489902496,0.5790435075759888,0.0,0.01
0.03889418765902519,0.5990756154060364,0.0,0.01
0.03589538484811783,0.6154417991638184,0.0,0.01
0.033023443073034286,0.6376516222953796,0.0,0.01
0.033686377108097076,0.5817990303039551,0.0,0.01
0.034259095788002014,0.5774548649787903,0.0,0.01
0.03882107883691788,0.6431959867477417,0.0,0.01
0.04209483787417412,0.59467613697052,0.0,0.01
0.03613893315196037,0.5855817198753357,0.0,0.01
0.03799537941813469,0.612618625164032,0.0,0.01
0.036385368555784225,0.6132845878601074,0.0,0.01
0.03895283862948418,0.570172905921936,0.0,0.01
0.039560265839099884,0.6026089787483215,0.0,0.01
0.04433509334921837,0.6486097574234009,0.0,0.01
